id,enter_time_str,latency
7I3JC7SM,2025-04-02 20:25:33.790,105.0
1LKX0RDE,2025-04-02 20:25:33.790,105.0
7QWAI0P5,2025-04-02 20:25:33.804,62.0
VGLZ1Q76,2025-04-02 20:25:33.843,64.0
NAMHB9XE,2025-04-02 20:25:33.867,102.0
7ZG1AVLC,2025-04-02 20:25:33.867,102.0
CPKJZBFE,2025-04-02 20:25:33.897,70.0
7P0F4KNO,2025-04-02 20:25:33.923,68.0
9KVQ7VZB,2025-04-02 20:25:33.969,68.0
Y7TF4FFN,2025-04-02 20:25:33.970,61.0
TN3T1804,2025-04-02 20:25:33.993,63.0
LLFXWBX7,2025-04-02 20:25:34.021,64.0
OEWZWKVC,2025-04-02 20:25:34.033,101.0
FLRB54Y7,2025-04-02 20:25:34.033,101.0
X5RO0GB9,2025-04-02 20:25:34.043,72.0
Q4SWH3TR,2025-04-02 20:25:34.086,70.0
9TP0ZNLM,2025-04-02 20:25:34.117,67.0
OOV2PR0J,2025-04-02 20:25:34.136,101.0
GN8GVVO7,2025-04-02 20:25:34.136,101.0
T8EHD3PO,2025-04-02 20:25:34.140,62.0
FE6EKWV4,2025-04-02 20:25:34.204,62.0
DCNGTWRK,2025-04-02 20:25:34.238,69.0
HAVMHZQK,2025-04-02 20:25:34.239,102.0
DAS1GRZB,2025-04-02 20:25:34.239,102.0
X9HG0I0I,2025-04-02 20:25:34.267,68.0
8OQ1K8DI,2025-04-02 20:25:34.298,64.0
PC1F77FL,2025-04-02 20:25:34.308,67.0
6AZTHZ0E,2025-04-02 20:25:34.338,101.0
V4IYK2JO,2025-04-02 20:25:34.338,101.0
TVED2N57,2025-04-02 20:25:34.377,64.0
TGF6A93J,2025-04-02 20:25:34.416,60.0
6T7CERV9,2025-04-02 20:25:34.442,108.0
9HCVU91R,2025-04-02 20:25:34.442,108.0
BCVBQL9R,2025-04-02 20:25:34.443,62.0
973C3V47,2025-04-02 20:25:34.477,61.0
EE531AJY,2025-04-02 20:25:34.495,66.0
64970542,2025-04-02 20:25:34.506,67.0
D2DMWZT1,2025-04-02 20:25:34.540,63.0
Z6RQICCP,2025-04-02 20:25:34.552,61.0
6T4LY3M1,2025-04-02 20:25:34.564,108.0
