enter_time_str,count
2025-04-01 00:42:51.243,2
2025-04-01 00:42:51.262,2
2025-04-01 00:42:51.284,2
2025-04-01 00:42:51.300,2
2025-04-01 00:42:51.320,2
2025-04-01 00:42:51.337,1
2025-04-01 00:42:51.354,2
2025-04-01 00:42:51.367,1
2025-04-01 00:42:51.381,1
2025-04-01 00:42:51.398,2
2025-04-01 00:42:51.415,1
2025-04-01 00:42:51.432,2
2025-04-01 00:42:51.449,2
2025-04-01 00:42:51.462,1
2025-04-01 00:42:51.476,1
2025-04-01 00:42:51.492,2
2025-04-01 00:42:51.509,2
2025-04-01 00:42:51.526,1
2025-04-01 00:42:51.540,2
2025-04-01 00:42:51.553,1
2025-04-01 00:42:51.565,1
2025-04-01 00:42:51.577,1
2025-04-01 00:42:51.589,1
2025-04-01 00:42:51.603,2
2025-04-01 00:42:51.624,2
2025-04-01 00:42:51.642,2
2025-04-01 00:42:51.659,1
2025-04-01 00:42:51.677,2
2025-04-01 00:42:51.691,1
2025-04-01 00:42:51.708,2
2025-04-01 00:42:51.723,1
2025-04-01 00:42:51.741,2
2025-04-01 00:42:51.758,2
2025-04-01 00:42:51.775,2
2025-04-01 00:42:51.795,1
2025-04-01 00:42:51.812,2
2025-04-01 00:42:51.830,2
2025-04-01 00:42:51.845,1
2025-04-01 00:42:51.860,1
2025-04-01 00:42:51.873,2
2025-04-01 00:42:51.889,1
2025-04-01 00:42:51.906,2
2025-04-01 00:42:51.925,2
2025-04-01 00:42:51.945,2
2025-04-01 00:42:51.963,1
2025-04-01 00:42:51.977,2
2025-04-01 00:42:51.993,1
2025-04-01 00:42:52.009,2
2025-04-01 00:42:52.023,1
2025-04-01 00:42:52.038,2
2025-04-01 00:42:52.054,1
2025-04-01 00:42:52.071,2
2025-04-01 00:42:52.087,1
2025-04-01 00:42:52.101,2
2025-04-01 00:42:52.113,1
2025-04-01 00:42:52.130,1
2025-04-01 00:42:52.146,2
2025-04-01 00:42:52.166,2
2025-04-01 00:42:52.184,2
2025-04-01 00:42:52.198,1
2025-04-01 00:42:52.214,2
2025-04-01 00:42:52.228,1
2025-04-01 00:42:52.248,2
2025-04-01 00:42:52.264,1
2025-04-01 00:42:52.282,1
2025-04-01 00:42:52.295,2
2025-04-01 00:42:52.312,2
2025-04-01 00:42:52.330,2
2025-04-01 00:42:52.349,2
2025-04-01 00:42:52.363,1
2025-04-01 00:42:52.377,1
2025-04-01 00:42:52.393,2
2025-04-01 00:42:52.410,2
2025-04-01 00:42:52.428,1
2025-04-01 00:42:52.444,2
2025-04-01 00:42:52.457,1
2025-04-01 00:42:52.472,2
2025-04-01 00:42:52.485,1
2025-04-01 00:42:52.498,1
2025-04-01 00:42:52.513,2
2025-04-01 00:42:52.527,1
2025-04-01 00:42:52.544,1
2025-04-01 00:42:52.557,2
2025-04-01 00:42:52.573,1
2025-04-01 00:42:52.592,2
2025-04-01 00:42:52.609,2
2025-04-01 00:42:52.624,1
2025-04-01 00:42:52.641,2
2025-04-01 00:42:52.663,2
2025-04-01 00:42:52.682,2
2025-04-01 00:42:52.701,2
2025-04-01 00:42:52.715,1
2025-04-01 00:42:52.729,2
2025-04-01 00:42:52.743,1
2025-04-01 00:42:52.762,2
2025-04-01 00:42:52.785,2
2025-04-01 00:42:52.804,2
2025-04-01 00:42:52.818,1
2025-04-01 00:42:52.831,1
2025-04-01 00:42:52.848,2
2025-04-01 00:42:52.868,2
2025-04-01 00:42:52.885,2
2025-04-01 00:42:52.901,1
2025-04-01 00:42:52.917,2
2025-04-01 00:42:52.935,2
2025-04-01 00:42:52.950,1
2025-04-01 00:42:52.965,1
2025-04-01 00:42:52.979,2
2025-04-01 00:42:52.992,1
2025-04-01 00:42:53.007,1
2025-04-01 00:42:53.022,2
2025-04-01 00:42:53.037,1
2025-04-01 00:42:53.051,2
2025-04-01 00:42:53.068,1
2025-04-01 00:42:53.082,2
2025-04-01 00:42:53.101,1
2025-04-01 00:42:53.115,2
2025-04-01 00:42:53.128,1
2025-04-01 00:42:53.145,2
2025-04-01 00:42:53.160,1
2025-04-01 00:42:53.173,1
2025-04-01 00:42:53.188,2
2025-04-01 00:42:53.206,2
2025-04-01 00:42:53.222,1
2025-04-01 00:42:53.236,1
2025-04-01 00:42:53.255,2
2025-04-01 00:42:53.273,2
2025-04-01 00:42:53.292,2
2025-04-01 00:42:53.306,1
2025-04-01 00:42:53.323,2
2025-04-01 00:42:53.343,2
2025-04-01 00:42:53.365,2
2025-04-01 00:42:53.380,1
2025-04-01 00:42:53.396,2
2025-04-01 00:42:53.412,1
2025-04-01 00:42:53.432,2
2025-04-01 00:42:53.446,1
2025-04-01 00:42:53.463,2
2025-04-01 00:42:53.478,2
2025-04-01 00:42:53.491,1
2025-04-01 00:42:53.504,1
2025-04-01 00:42:53.521,2
2025-04-01 00:42:53.541,1
2025-04-01 00:42:53.562,3
2025-04-01 00:42:53.583,2
2025-04-01 00:42:53.605,2
2025-04-01 00:42:53.626,2
2025-04-01 00:42:53.649,2
2025-04-01 00:42:53.668,2
2025-04-01 00:42:53.687,2
2025-04-01 00:42:53.706,2
2025-04-01 00:42:53.727,2
2025-04-01 00:42:53.748,2
2025-04-01 00:42:53.769,1
2025-04-01 00:42:53.787,2
2025-04-01 00:42:53.804,2
2025-04-01 00:42:53.818,1
2025-04-01 00:42:53.832,1
2025-04-01 00:42:53.846,2
2025-04-01 00:42:53.864,2
2025-04-01 00:42:53.881,1
2025-04-01 00:42:53.898,2
2025-04-01 00:42:53.916,2
2025-04-01 00:42:53.931,1
2025-04-01 00:42:53.946,2
2025-04-01 00:42:53.963,1
2025-04-01 00:42:53.978,2
2025-04-01 00:42:53.992,1
2025-04-01 00:42:54.005,1
2025-04-01 00:42:54.020,2
2025-04-01 00:42:54.038,1
2025-04-01 00:42:54.053,2
2025-04-01 00:42:54.071,2
2025-04-01 00:42:54.092,2
2025-04-01 00:42:54.109,1
2025-04-01 00:42:54.124,2
2025-04-01 00:42:54.142,2
2025-04-01 00:42:54.157,1
2025-04-01 00:42:54.174,2
2025-04-01 00:42:54.188,1
2025-04-01 00:42:54.206,2
2025-04-01 00:42:54.223,1
2025-04-01 00:42:54.239,1
2025-04-01 00:42:54.258,2
2025-04-01 00:42:54.276,3
2025-04-01 00:42:54.308,3
2025-04-01 00:42:54.325,1
2025-04-01 00:42:54.342,2
2025-04-01 00:42:54.357,1
2025-04-01 00:42:54.374,2
2025-04-01 00:42:54.394,2
2025-04-01 00:42:54.411,1
2025-04-01 00:42:54.426,2
2025-04-01 00:42:54.441,2
2025-04-01 00:42:54.460,1
2025-04-01 00:42:54.483,3
2025-04-01 00:42:54.498,1
2025-04-01 00:42:54.513,1
2025-04-01 00:42:54.532,2
2025-04-01 00:42:54.550,2
2025-04-01 00:42:54.569,2
2025-04-01 00:42:54.588,2
2025-04-01 00:42:54.611,2
2025-04-01 00:42:54.629,2
2025-04-01 00:42:54.647,2
2025-04-01 00:42:54.660,1
2025-04-01 00:42:54.674,1
2025-04-01 00:42:54.691,2
2025-04-01 00:42:54.705,1
2025-04-01 00:42:54.720,1
2025-04-01 00:42:54.734,2
2025-04-01 00:42:54.756,2
2025-04-01 00:42:54.772,2
2025-04-01 00:42:54.787,1
2025-04-01 00:42:54.801,2
2025-04-01 00:42:54.814,1
2025-04-01 00:42:54.830,1
2025-04-01 00:42:54.843,1
2025-04-01 00:42:54.858,2
2025-04-01 00:42:54.871,1
2025-04-01 00:42:54.888,2
2025-04-01 00:42:54.902,1
2025-04-01 00:42:54.918,2
2025-04-01 00:42:54.931,1
2025-04-01 00:42:54.948,2
2025-04-01 00:42:54.963,1
2025-04-01 00:42:54.980,1
2025-04-01 00:42:54.994,2
2025-04-01 00:42:55.008,1
2025-04-01 00:42:55.020,1
2025-04-01 00:42:55.034,2
2025-04-01 00:42:55.050,1
2025-04-01 00:42:55.065,2
2025-04-01 00:42:55.080,1
2025-04-01 00:42:55.096,2
2025-04-01 00:42:55.111,1
2025-04-01 00:42:55.130,2
2025-04-01 00:42:55.142,1
2025-04-01 00:42:55.155,1
2025-04-01 00:42:55.167,1
2025-04-01 00:42:55.181,2
2025-04-01 00:42:55.197,1
2025-04-01 00:42:55.214,2
2025-04-01 00:42:55.231,1
2025-04-01 00:42:55.248,2
2025-04-01 00:42:55.264,2
2025-04-01 00:42:55.281,1
2025-04-01 00:42:55.298,2
2025-04-01 00:42:55.315,2
2025-04-01 00:42:55.328,1
2025-04-01 00:42:55.341,1
2025-04-01 00:42:55.356,1
2025-04-01 00:42:55.370,2
2025-04-01 00:42:55.384,1
2025-04-01 00:42:55.403,2
2025-04-01 00:42:55.420,1
2025-04-01 00:42:55.436,2
2025-04-01 00:42:55.451,1
2025-04-01 00:42:55.466,2
2025-04-01 00:42:55.479,1
2025-04-01 00:42:55.491,1
2025-04-01 00:42:55.508,2
2025-04-01 00:42:55.521,1
2025-04-01 00:42:55.534,1
2025-04-01 00:42:55.551,2
2025-04-01 00:42:55.567,2
2025-04-01 00:42:55.590,2
2025-04-01 00:42:55.611,2
2025-04-01 00:42:55.631,2
2025-04-01 00:42:55.654,2
2025-04-01 00:42:55.678,2
2025-04-01 00:42:55.700,2
2025-04-01 00:42:55.719,2
2025-04-01 00:42:55.737,2
2025-04-01 00:42:55.757,2
2025-04-01 00:42:55.775,2
2025-04-01 00:42:55.798,2
2025-04-01 00:42:55.815,2
2025-04-01 00:42:55.833,1
2025-04-01 00:42:55.849,2
2025-04-01 00:42:55.867,2
2025-04-01 00:42:55.882,1
2025-04-01 00:42:55.897,2
2025-04-01 00:42:55.911,1
2025-04-01 00:42:55.926,1
2025-04-01 00:42:55.942,2
2025-04-01 00:42:55.959,2
2025-04-01 00:42:55.978,1
2025-04-01 00:42:55.992,2
2025-04-01 00:42:56.008,1
2025-04-01 00:42:56.023,2
2025-04-01 00:42:56.039,1
2025-04-01 00:42:56.056,2
2025-04-01 00:42:56.073,2
2025-04-01 00:42:56.089,1
2025-04-01 00:42:56.105,2
2025-04-01 00:42:56.119,1
2025-04-01 00:42:56.132,1
2025-04-01 00:42:56.148,2
2025-04-01 00:42:56.164,1
2025-04-01 00:42:56.180,2
2025-04-01 00:42:56.199,2
2025-04-01 00:42:56.223,1
2025-04-01 00:42:56.239,1
