enter_time_str,count
2025-04-01 00:00:38.170,3
2025-04-01 00:00:38.194,1
2025-04-01 00:00:38.227,1
2025-04-01 00:00:38.239,4
2025-04-01 00:00:38.253,2
2025-04-01 00:00:38.292,1
2025-04-01 00:00:38.312,1
2025-04-01 00:00:38.333,1
2025-04-01 00:00:38.344,5
2025-04-01 00:00:38.348,1
2025-04-01 00:00:38.365,1
2025-04-01 00:00:38.381,1
2025-04-01 00:00:38.398,2
2025-04-01 00:00:38.416,1
2025-04-01 00:00:38.456,2
2025-04-01 00:00:38.476,3
2025-04-01 00:00:38.488,2
2025-04-01 00:00:38.495,1
2025-04-01 00:00:38.527,1
2025-04-01 00:00:38.558,2
2025-04-01 00:00:38.561,3
2025-04-01 00:00:38.594,1
2025-04-01 00:00:38.616,1
2025-04-01 00:00:38.617,3
2025-04-01 00:00:38.635,1
2025-04-01 00:00:38.651,2
2025-04-01 00:00:38.667,1
2025-04-01 00:00:38.700,1
2025-04-01 00:00:38.707,2
2025-04-01 00:00:38.734,2
2025-04-01 00:00:38.748,1
2025-04-01 00:00:38.764,2
2025-04-01 00:00:38.781,1
2025-04-01 00:00:38.814,1
2025-04-01 00:00:38.822,4
2025-04-01 00:00:38.823,1
2025-04-01 00:00:38.848,1
2025-04-01 00:00:38.855,1
2025-04-01 00:00:38.881,1
2025-04-01 00:00:38.889,1
2025-04-01 00:00:38.914,2
2025-04-01 00:00:38.922,1
2025-04-01 00:00:38.929,2
2025-04-01 00:00:38.955,1
2025-04-01 00:00:38.970,1
2025-04-01 00:00:38.987,1
2025-04-01 00:00:38.994,1
2025-04-01 00:00:39.007,2
2025-04-01 00:00:39.022,2
2025-04-01 00:00:39.037,1
2025-04-01 00:00:39.063,2
2025-04-01 00:00:39.069,1
2025-04-01 00:00:39.103,1
2025-04-01 00:00:39.121,4
2025-04-01 00:00:39.127,1
2025-04-01 00:00:39.137,1
2025-04-01 00:00:39.170,1
2025-04-01 00:00:39.176,1
2025-04-01 00:00:39.208,2
2025-04-01 00:00:39.216,1
2025-04-01 00:00:39.227,2
2025-04-01 00:00:39.249,1
2025-04-01 00:00:39.264,1
2025-04-01 00:00:39.281,1
2025-04-01 00:00:39.285,1
2025-04-01 00:00:39.300,3
2025-04-01 00:00:39.319,1
2025-04-01 00:00:39.340,1
2025-04-01 00:00:39.352,1
2025-04-01 00:00:39.380,3
2025-04-01 00:00:39.385,1
2025-04-01 00:00:39.419,2
2025-04-01 00:00:39.440,1
2025-04-01 00:00:39.461,3
2025-04-01 00:00:39.473,2
2025-04-01 00:00:39.529,3
2025-04-01 00:00:39.542,4
2025-04-01 00:00:39.565,1
2025-04-01 00:00:39.608,1
2025-04-01 00:00:39.610,2
2025-04-01 00:00:39.642,1
2025-04-01 00:00:39.647,3
2025-04-01 00:00:39.669,1
2025-04-01 00:00:39.675,1
2025-04-01 00:00:39.703,1
2025-04-01 00:00:39.708,1
2025-04-01 00:00:39.729,2
2025-04-01 00:00:39.737,1
2025-04-01 00:00:39.742,2
