enter_time_str,count
2025-04-01 00:00:35.161,1
2025-04-01 00:00:35.171,6
2025-04-01 00:00:35.201,2
2025-04-01 00:00:35.216,1
2025-04-01 00:00:35.231,1
2025-04-01 00:00:35.242,2
2025-04-01 00:00:35.297,4
2025-04-01 00:00:35.319,5
2025-04-01 00:00:35.347,1
2025-04-01 00:00:35.371,1
2025-04-01 00:00:35.379,2
2025-04-01 00:00:35.400,1
2025-04-01 00:00:35.411,3
2025-04-01 00:00:35.427,1
2025-04-01 00:00:35.448,1
2025-04-01 00:00:35.457,3
2025-04-01 00:00:35.483,1
2025-04-01 00:00:35.495,2
2025-04-01 00:00:35.513,2
2025-04-01 00:00:35.528,1
2025-04-01 00:00:35.542,1
2025-04-01 00:00:35.548,1
2025-04-01 00:00:35.562,1
2025-04-01 00:00:35.568,2
2025-04-01 00:00:35.597,1
2025-04-01 00:00:35.606,2
2025-04-01 00:00:35.638,1
2025-04-01 00:00:35.648,3
2025-04-01 00:00:35.682,1
2025-04-01 00:00:35.691,3
2025-04-01 00:00:35.708,1
2025-04-01 00:00:35.720,1
2025-04-01 00:00:35.750,1
2025-04-01 00:00:35.761,3
2025-04-01 00:00:35.778,2
2025-04-01 00:00:35.795,2
2025-04-01 00:00:35.819,1
2025-04-01 00:00:35.824,1
2025-04-01 00:00:35.831,1
2025-04-01 00:00:35.843,1
2025-04-01 00:00:35.851,1
2025-04-01 00:00:35.861,1
2025-04-01 00:00:35.912,1
2025-04-01 00:00:35.924,2
2025-04-01 00:00:35.938,2
2025-04-01 00:00:35.973,3
2025-04-01 00:00:36.002,1
2025-04-01 00:00:36.011,2
2025-04-01 00:00:36.024,2
2025-04-01 00:00:36.047,2
2025-04-01 00:00:36.091,1
2025-04-01 00:00:36.103,5
2025-04-01 00:00:36.126,1
2025-04-01 00:00:36.139,1
2025-04-01 00:00:36.159,1
2025-04-01 00:00:36.192,1
2025-04-01 00:00:36.202,2
2025-04-01 00:00:36.212,2
2025-04-01 00:00:36.226,2
2025-04-01 00:00:36.254,1
2025-04-01 00:00:36.263,1
2025-04-01 00:00:36.307,1
2025-04-01 00:00:36.317,6
2025-04-01 00:00:36.348,1
2025-04-01 00:00:36.367,1
2025-04-01 00:00:36.376,1
2025-04-01 00:00:36.386,1
2025-04-01 00:00:36.396,1
2025-04-01 00:00:36.406,2
2025-04-01 00:00:36.430,1
2025-04-01 00:00:36.450,1
2025-04-01 00:00:36.463,4
2025-04-01 00:00:36.495,1
2025-04-01 00:00:36.509,1
2025-04-01 00:00:36.517,1
2025-04-01 00:00:36.552,1
2025-04-01 00:00:36.563,6
2025-04-01 00:00:36.594,1
2025-04-01 00:00:36.613,1
2025-04-01 00:00:36.622,4
2025-04-01 00:00:36.647,1
2025-04-01 00:00:36.656,1
2025-04-01 00:00:36.690,1
2025-04-01 00:00:36.698,3
2025-04-01 00:00:36.713,1
2025-04-01 00:00:36.752,1
2025-04-01 00:00:36.761,4
2025-04-01 00:00:36.803,1
2025-04-01 00:00:36.814,1
2025-04-01 00:00:36.821,3
2025-04-01 00:00:36.851,1
2025-04-01 00:00:36.860,1
2025-04-01 00:00:36.878,1
2025-04-01 00:00:36.888,2
2025-04-01 00:00:36.917,1
2025-04-01 00:00:36.924,1
2025-04-01 00:00:36.934,1
2025-04-01 00:00:36.959,1
2025-04-01 00:00:36.968,3
2025-04-01 00:00:36.986,1
2025-04-01 00:00:36.999,1
2025-04-01 00:00:37.016,1
2025-04-01 00:00:37.030,1
2025-04-01 00:00:37.043,1
2025-04-01 00:00:37.052,2
2025-04-01 00:00:37.072,1
2025-04-01 00:00:37.088,4
2025-04-01 00:00:37.110,1
2025-04-01 00:00:37.119,1
2025-04-01 00:00:37.129,1
2025-04-01 00:00:37.137,1
2025-04-01 00:00:37.148,1
2025-04-01 00:00:37.154,1
2025-04-01 00:00:37.184,1
2025-04-01 00:00:37.193,2
2025-04-01 00:00:37.203,1
2025-04-01 00:00:37.213,1
2025-04-01 00:00:37.222,2
2025-04-01 00:00:37.253,2
2025-04-01 00:00:37.262,2
2025-04-01 00:00:37.285,1
2025-04-01 00:00:37.312,1
2025-04-01 00:00:37.321,2
2025-04-01 00:00:37.330,1
2025-04-01 00:00:37.375,3
2025-04-01 00:00:37.393,2
2025-04-01 00:00:37.407,1
2025-04-01 00:00:37.420,1
2025-04-01 00:00:37.439,1
2025-04-01 00:00:37.450,1
2025-04-01 00:00:37.460,2
2025-04-01 00:00:37.488,1
2025-04-01 00:00:37.496,1
2025-04-01 00:00:37.507,2
2025-04-01 00:00:37.522,1
2025-04-01 00:00:37.530,1
2025-04-01 00:00:37.555,1
2025-04-01 00:00:37.567,2
2025-04-01 00:00:37.590,1
2025-04-01 00:00:37.603,1
2025-04-01 00:00:37.613,2
2025-04-01 00:00:37.638,1
2025-04-01 00:00:37.648,1
2025-04-01 00:00:37.656,1
2025-04-01 00:00:37.666,2
2025-04-01 00:00:37.682,1
2025-04-01 00:00:37.703,1
2025-04-01 00:00:37.713,2
2025-04-01 00:00:37.727,2
2025-04-01 00:00:37.777,1
2025-04-01 00:00:37.786,4
2025-04-01 00:00:37.836,1
2025-04-01 00:00:37.845,2
2025-04-01 00:00:37.866,1
2025-04-01 00:00:37.876,4
2025-04-01 00:00:37.905,1
2025-04-01 00:00:37.919,1
2025-04-01 00:00:37.936,1
2025-04-01 00:00:37.954,1
2025-04-01 00:00:37.973,1
2025-04-01 00:00:37.982,3
2025-04-01 00:00:38.000,1
2025-04-01 00:00:38.009,1
2025-04-01 00:00:38.020,2
2025-04-01 00:00:38.029,1
2025-04-01 00:00:38.055,1
2025-04-01 00:00:38.062,1
2025-04-01 00:00:38.073,1
2025-04-01 00:00:38.096,1
2025-04-01 00:00:38.109,2
2025-04-01 00:00:38.123,2
2025-04-01 00:00:38.166,1
2025-04-01 00:00:38.172,1
2025-04-01 00:00:38.181,2
2025-04-01 00:00:38.190,1
2025-04-01 00:00:38.234,1
2025-04-01 00:00:38.250,1
2025-04-01 00:00:38.263,3
2025-04-01 00:00:38.281,3
2025-04-01 00:00:38.319,1
2025-04-01 00:00:38.330,2
2025-04-01 00:00:38.353,1
2025-04-01 00:00:38.363,4
2025-04-01 00:00:38.385,1
2025-04-01 00:00:38.393,1
2025-04-01 00:00:38.407,1
2025-04-01 00:00:38.423,1
2025-04-01 00:00:38.455,1
2025-04-01 00:00:38.468,2
2025-04-01 00:00:38.486,1
2025-04-01 00:00:38.494,4
2025-04-01 00:00:38.513,2
2025-04-01 00:00:38.537,1
2025-04-01 00:00:38.552,1
2025-04-01 00:00:38.559,1
2025-04-01 00:00:38.574,4
2025-04-01 00:00:38.602,1
2025-04-01 00:00:38.629,2
2025-04-01 00:00:38.643,3
2025-04-01 00:00:38.662,1
2025-04-01 00:00:38.678,1
2025-04-01 00:00:38.708,1
2025-04-01 00:00:38.720,5
2025-04-01 00:00:38.746,1
2025-04-01 00:00:38.774,1
2025-04-01 00:00:38.788,1
2025-04-01 00:00:38.796,1
2025-04-01 00:00:38.805,2
2025-04-01 00:00:38.825,1
2025-04-01 00:00:38.838,2
2025-04-01 00:00:38.857,1
2025-04-01 00:00:38.867,1
2025-04-01 00:00:38.891,1
2025-04-01 00:00:38.900,1
2025-04-01 00:00:38.924,1
2025-04-01 00:00:38.933,1
2025-04-01 00:00:38.943,3
2025-04-01 00:00:38.962,1
2025-04-01 00:00:38.976,1
2025-04-01 00:00:38.985,2
2025-04-01 00:00:38.996,2
2025-04-01 00:00:39.013,1
2025-04-01 00:00:39.024,1
2025-04-01 00:00:39.031,1
2025-04-01 00:00:39.043,1
2025-04-01 00:00:39.073,1
2025-04-01 00:00:39.084,2
2025-04-01 00:00:39.100,2
2025-04-01 00:00:39.118,1
2025-04-01 00:00:39.130,1
2025-04-01 00:00:39.136,1
2025-04-01 00:00:39.147,1
2025-04-01 00:00:39.168,1
2025-04-01 00:00:39.179,1
2025-04-01 00:00:39.214,1
2025-04-01 00:00:39.222,1
2025-04-01 00:00:39.238,1
2025-04-01 00:00:39.248,3
2025-04-01 00:00:39.261,1
2025-04-01 00:00:39.274,2
2025-04-01 00:00:39.294,1
2025-04-01 00:00:39.304,2
2025-04-01 00:00:39.317,1
2025-04-01 00:00:39.328,2
2025-04-01 00:00:39.361,1
2025-04-01 00:00:39.378,1
2025-04-01 00:00:39.387,1
2025-04-01 00:00:39.396,3
2025-04-01 00:00:39.428,1
2025-04-01 00:00:39.468,1
2025-04-01 00:00:39.478,2
2025-04-01 00:00:39.494,3
2025-04-01 00:00:39.538,1
2025-04-01 00:00:39.545,1
2025-04-01 00:00:39.555,3
2025-04-01 00:00:39.606,1
2025-04-01 00:00:39.617,1
2025-04-01 00:00:39.627,2
2025-04-01 00:00:39.648,1
2025-04-01 00:00:39.660,4
2025-04-01 00:00:39.680,2
2025-04-01 00:00:39.692,1
2025-04-01 00:00:39.711,1
2025-04-01 00:00:39.722,1
2025-04-01 00:00:39.737,1
2025-04-01 00:00:39.745,3
2025-04-01 00:00:39.761,1
2025-04-01 00:00:39.779,1
2025-04-01 00:00:39.794,1
2025-04-01 00:00:39.799,1
2025-04-01 00:00:39.809,2
