enter_time_str,count
2025-04-01 00:00:37.668,1
2025-04-01 00:00:37.683,2
2025-04-01 00:00:37.698,1
2025-04-01 00:00:37.712,1
2025-04-01 00:00:37.729,2
2025-04-01 00:00:37.745,1
2025-04-01 00:00:37.759,1
2025-04-01 00:00:37.771,1
2025-04-01 00:00:37.784,2
2025-04-01 00:00:37.797,1
2025-04-01 00:00:37.814,1
2025-04-01 00:00:37.829,2
2025-04-01 00:00:37.846,1
2025-04-01 00:00:37.860,1
2025-04-01 00:00:37.875,2
2025-04-01 00:00:37.897,2
2025-04-01 00:00:37.918,1
2025-04-01 00:00:37.935,2
2025-04-01 00:00:37.951,2
2025-04-01 00:00:37.967,1
2025-04-01 00:00:37.985,2
2025-04-01 00:00:38.004,1
2025-04-01 00:00:38.024,2
2025-04-01 00:00:38.043,2
2025-04-01 00:00:38.059,1
2025-04-01 00:00:38.075,1
2025-04-01 00:00:38.092,2
2025-04-01 00:00:38.106,1
2025-04-01 00:00:38.124,2
2025-04-01 00:00:38.142,2
2025-04-01 00:00:38.155,1
2025-04-01 00:00:38.168,1
2025-04-01 00:00:38.184,1
2025-04-01 00:00:38.203,2
2025-04-01 00:00:38.216,1
2025-04-01 00:00:38.229,1
2025-04-01 00:00:38.244,2
2025-04-01 00:00:38.263,1
2025-04-01 00:00:38.281,2
2025-04-01 00:00:38.303,2
2025-04-01 00:00:38.316,1
2025-04-01 00:00:38.329,1
2025-04-01 00:00:38.345,2
2025-04-01 00:00:38.362,1
2025-04-01 00:00:38.374,1
2025-04-01 00:00:38.391,2
2025-04-01 00:00:38.407,1
2025-04-01 00:00:38.425,2
2025-04-01 00:00:38.440,1
2025-04-01 00:00:38.456,2
2025-04-01 00:00:38.472,1
2025-04-01 00:00:38.489,1
2025-04-01 00:00:38.506,2
2025-04-01 00:00:38.523,2
2025-04-01 00:00:38.540,1
2025-04-01 00:00:38.557,2
2025-04-01 00:00:38.574,1
2025-04-01 00:00:38.594,2
2025-04-01 00:00:38.614,2
2025-04-01 00:00:38.628,1
2025-04-01 00:00:38.644,1
2025-04-01 00:00:38.658,2
2025-04-01 00:00:38.677,1
2025-04-01 00:00:38.691,2
2025-04-01 00:00:38.705,1
2025-04-01 00:00:38.723,1
2025-04-01 00:00:38.740,2
2025-04-01 00:00:38.755,1
2025-04-01 00:00:38.771,2
2025-04-01 00:00:38.786,1
2025-04-01 00:00:38.805,2
2025-04-01 00:00:38.824,2
2025-04-01 00:00:38.840,1
2025-04-01 00:00:38.854,1
2025-04-01 00:00:38.867,2
2025-04-01 00:00:38.882,1
2025-04-01 00:00:38.896,1
2025-04-01 00:00:38.912,2
2025-04-01 00:00:38.926,1
2025-04-01 00:00:38.943,1
2025-04-01 00:00:38.959,2
2025-04-01 00:00:38.976,1
2025-04-01 00:00:38.992,2
2025-04-01 00:00:39.011,1
2025-04-01 00:00:39.028,2
2025-04-01 00:00:39.046,2
2025-04-01 00:00:39.061,1
2025-04-01 00:00:39.073,1
2025-04-01 00:00:39.085,1
2025-04-01 00:00:39.100,2
2025-04-01 00:00:39.117,1
2025-04-01 00:00:39.130,1
2025-04-01 00:00:39.147,1
2025-04-01 00:00:39.161,2
2025-04-01 00:00:39.174,1
2025-04-01 00:00:39.189,1
2025-04-01 00:00:39.203,2
2025-04-01 00:00:39.219,1
2025-04-01 00:00:39.235,1
2025-04-01 00:00:39.255,2
2025-04-01 00:00:39.274,2
2025-04-01 00:00:39.293,2
2025-04-01 00:00:39.312,1
2025-04-01 00:00:39.330,2
2025-04-01 00:00:39.348,2
2025-04-01 00:00:39.364,1
2025-04-01 00:00:39.381,2
2025-04-01 00:00:39.400,1
2025-04-01 00:00:39.417,2
2025-04-01 00:00:39.431,1
2025-04-01 00:00:39.447,1
2025-04-01 00:00:39.460,2
2025-04-01 00:00:39.476,1
2025-04-01 00:00:39.494,2
2025-04-01 00:00:39.509,1
2025-04-01 00:00:39.529,2
2025-04-01 00:00:39.542,1
2025-04-01 00:00:39.557,1
2025-04-01 00:00:39.572,1
2025-04-01 00:00:39.586,2
2025-04-01 00:00:39.600,1
2025-04-01 00:00:39.615,1
2025-04-01 00:00:39.631,2
2025-04-01 00:00:39.647,1
2025-04-01 00:00:39.664,2
2025-04-01 00:00:39.686,2
2025-04-01 00:00:39.708,2
2025-04-01 00:00:39.726,1
2025-04-01 00:00:39.741,1
