enter_time_str,count
2025-03-31 23:50:57.219,1
2025-03-31 23:50:57.240,1
2025-03-31 23:50:57.254,3
2025-03-31 23:50:57.266,1
2025-03-31 23:50:57.277,1
2025-03-31 23:50:57.299,1
2025-03-31 23:50:57.317,1
2025-03-31 23:50:57.332,1
2025-03-31 23:50:57.349,2
2025-03-31 23:50:57.366,1
2025-03-31 23:50:57.370,1
2025-03-31 23:50:57.403,1
2025-03-31 23:50:57.405,1
2025-03-31 23:50:57.439,1
2025-03-31 23:50:57.440,2
2025-03-31 23:50:57.463,1
2025-03-31 23:50:57.472,1
2025-03-31 23:50:57.495,1
2025-03-31 23:50:57.496,1
2025-03-31 23:50:57.506,1
2025-03-31 23:50:57.528,1
2025-03-31 23:50:57.538,1
2025-03-31 23:50:57.564,1
2025-03-31 23:50:57.571,1
2025-03-31 23:50:57.574,1
2025-03-31 23:50:57.597,1
2025-03-31 23:50:57.604,1
2025-03-31 23:50:57.612,1
2025-03-31 23:50:57.630,1
2025-03-31 23:50:57.648,1
2025-03-31 23:50:57.650,1
2025-03-31 23:50:57.669,1
2025-03-31 23:50:57.692,1
2025-03-31 23:50:57.701,1
2025-03-31 23:50:57.703,1
2025-03-31 23:50:57.724,1
2025-03-31 23:50:57.742,1
2025-03-31 23:50:57.757,1
2025-03-31 23:50:57.760,1
2025-03-31 23:50:57.786,1
2025-03-31 23:50:57.790,1
2025-03-31 23:50:57.819,2
2025-03-31 23:50:57.827,1
2025-03-31 23:50:57.859,1
2025-03-31 23:50:57.866,1
2025-03-31 23:50:57.874,1
2025-03-31 23:50:57.898,1
2025-03-31 23:50:57.909,1
2025-03-31 23:50:57.910,1
2025-03-31 23:50:57.942,2
2025-03-31 23:50:57.963,1
2025-03-31 23:50:57.974,1
2025-03-31 23:50:57.999,1
2025-03-31 23:50:58.007,2
2025-03-31 23:50:58.028,1
2025-03-31 23:50:58.060,1
2025-03-31 23:50:58.063,2
2025-03-31 23:50:58.067,1
2025-03-31 23:50:58.095,1
2025-03-31 23:50:58.100,1
2025-03-31 23:50:58.120,1
2025-03-31 23:50:58.134,1
2025-03-31 23:50:58.155,1
2025-03-31 23:50:58.162,1
2025-03-31 23:50:58.167,1
2025-03-31 23:50:58.190,1
2025-03-31 23:50:58.199,2
2025-03-31 23:50:58.228,1
2025-03-31 23:50:58.231,1
2025-03-31 23:50:58.264,2
2025-03-31 23:50:58.286,1
2025-03-31 23:50:58.320,3
2025-03-31 23:50:58.323,1
2025-03-31 23:50:58.355,1
2025-03-31 23:50:58.363,1
2025-03-31 23:50:58.389,2
2025-03-31 23:50:58.399,1
2025-03-31 23:50:58.401,1
2025-03-31 23:50:58.437,1
2025-03-31 23:50:58.445,1
2025-03-31 23:50:58.470,1
2025-03-31 23:50:58.480,2
2025-03-31 23:50:58.485,1
2025-03-31 23:50:58.503,1
2025-03-31 23:50:58.517,1
2025-03-31 23:50:58.550,3
2025-03-31 23:50:58.563,1
2025-03-31 23:50:58.591,1
2025-03-31 23:50:58.604,1
2025-03-31 23:50:58.605,1
2025-03-31 23:50:58.636,1
2025-03-31 23:50:58.641,1
2025-03-31 23:50:58.658,1
2025-03-31 23:50:58.668,1
2025-03-31 23:50:58.690,1
2025-03-31 23:50:58.698,1
2025-03-31 23:50:58.702,1
2025-03-31 23:50:58.731,2
2025-03-31 23:50:58.737,1
2025-03-31 23:50:58.750,1
2025-03-31 23:50:58.769,1
2025-03-31 23:50:58.782,1
2025-03-31 23:50:58.792,1
2025-03-31 23:50:58.803,1
2025-03-31 23:50:58.829,1
2025-03-31 23:50:58.836,1
2025-03-31 23:50:58.861,1
2025-03-31 23:50:58.868,2
2025-03-31 23:50:58.900,2
2025-03-31 23:50:58.908,1
2025-03-31 23:50:58.935,1
2025-03-31 23:50:58.956,1
2025-03-31 23:50:58.961,1
2025-03-31 23:50:58.968,1
2025-03-31 23:50:58.990,2
2025-03-31 23:50:59.002,1
2025-03-31 23:50:59.015,1
2025-03-31 23:50:59.034,1
2025-03-31 23:50:59.047,1
2025-03-31 23:50:59.069,1
2025-03-31 23:50:59.079,1
2025-03-31 23:50:59.080,1
2025-03-31 23:50:59.101,1
2025-03-31 23:50:59.112,1
2025-03-31 23:50:59.134,1
2025-03-31 23:50:59.151,1
2025-03-31 23:50:59.168,1
2025-03-31 23:50:59.184,1
2025-03-31 23:50:59.201,1
2025-03-31 23:50:59.204,1
2025-03-31 23:50:59.216,1
2025-03-31 23:50:59.244,1
2025-03-31 23:50:59.249,2
2025-03-31 23:50:59.276,1
2025-03-31 23:50:59.297,1
2025-03-31 23:50:59.305,2
2025-03-31 23:50:59.332,1
2025-03-31 23:50:59.363,2
2025-03-31 23:50:59.366,2
2025-03-31 23:50:59.392,1
2025-03-31 23:50:59.422,1
2025-03-31 23:50:59.425,2
2025-03-31 23:50:59.456,2
2025-03-31 23:50:59.480,1
2025-03-31 23:50:59.512,1
2025-03-31 23:50:59.514,3
2025-03-31 23:50:59.526,1
2025-03-31 23:50:59.546,1
2025-03-31 23:50:59.579,1
2025-03-31 23:50:59.593,2
2025-03-31 23:50:59.604,1
2025-03-31 23:50:59.612,1
2025-03-31 23:50:59.645,2
2025-03-31 23:50:59.651,1
2025-03-31 23:50:59.697,1
2025-03-31 23:50:59.701,3
2025-03-31 23:50:59.741,1
2025-03-31 23:50:59.767,1
2025-03-31 23:50:59.773,1
2025-03-31 23:50:59.781,2
2025-03-31 23:50:59.806,2
2025-03-31 23:50:59.840,3
2025-03-31 23:50:59.848,1
2025-03-31 23:50:59.880,1
2025-03-31 23:50:59.890,1
2025-03-31 23:50:59.919,2
2025-03-31 23:50:59.922,1
2025-03-31 23:50:59.955,1
2025-03-31 23:50:59.977,3
2025-03-31 23:50:59.988,1
2025-03-31 23:51:00.010,2
2025-03-31 23:51:00.022,1
2025-03-31 23:51:00.048,1
2025-03-31 23:51:00.055,1
2025-03-31 23:51:00.068,1
2025-03-31 23:51:00.091,1
2025-03-31 23:51:00.104,2
2025-03-31 23:51:00.114,1
2025-03-31 23:51:00.129,1
2025-03-31 23:51:00.161,2
2025-03-31 23:51:00.182,1
2025-03-31 23:51:00.194,1
2025-03-31 23:51:00.198,1
2025-03-31 23:51:00.215,1
2025-03-31 23:51:00.226,1
2025-03-31 23:51:00.247,1
2025-03-31 23:51:00.249,1
2025-03-31 23:51:00.263,1
2025-03-31 23:51:00.281,1
2025-03-31 23:51:00.290,1
2025-03-31 23:51:00.305,1
2025-03-31 23:51:00.314,1
2025-03-31 23:51:00.343,1
2025-03-31 23:51:00.347,1
2025-03-31 23:51:00.358,1
2025-03-31 23:51:00.386,1
2025-03-31 23:51:00.391,1
2025-03-31 23:51:00.409,1
2025-03-31 23:51:00.418,1
2025-03-31 23:51:00.425,1
2025-03-31 23:51:00.451,1
2025-03-31 23:51:00.459,1
2025-03-31 23:51:00.483,2
2025-03-31 23:51:00.518,1
2025-03-31 23:51:00.539,2
2025-03-31 23:51:00.551,1
2025-03-31 23:51:00.569,1
2025-03-31 23:51:00.597,3
2025-03-31 23:51:00.601,1
2025-03-31 23:51:00.609,1
2025-03-31 23:51:00.642,2
2025-03-31 23:51:00.651,1
2025-03-31 23:51:00.684,1
2025-03-31 23:51:00.687,1
2025-03-31 23:51:00.697,1
2025-03-31 23:51:00.720,1
2025-03-31 23:51:00.732,2
2025-03-31 23:51:00.741,1
2025-03-31 23:51:00.758,1
2025-03-31 23:51:00.774,1
2025-03-31 23:51:00.808,2
2025-03-31 23:51:00.812,1
2025-03-31 23:51:00.837,1
2025-03-31 23:51:00.863,2
2025-03-31 23:51:00.865,1
2025-03-31 23:51:00.893,1
2025-03-31 23:51:00.906,1
2025-03-31 23:51:00.921,1
2025-03-31 23:51:00.926,1
2025-03-31 23:51:00.955,2
2025-03-31 23:51:00.961,1
2025-03-31 23:51:00.993,2
2025-03-31 23:51:01.001,1
2025-03-31 23:51:01.035,1
2025-03-31 23:51:01.042,1
2025-03-31 23:51:01.048,1
2025-03-31 23:51:01.075,2
2025-03-31 23:51:01.082,1
2025-03-31 23:51:01.108,1
2025-03-31 23:51:01.120,1
2025-03-31 23:51:01.131,1
2025-03-31 23:51:01.153,1
2025-03-31 23:51:01.162,1
2025-03-31 23:51:01.165,1
2025-03-31 23:51:01.186,1
2025-03-31 23:51:01.202,1
2025-03-31 23:51:01.219,1
2025-03-31 23:51:01.234,2
2025-03-31 23:51:01.256,1
2025-03-31 23:51:01.289,1
2025-03-31 23:51:01.290,2
2025-03-31 23:51:01.322,1
2025-03-31 23:51:01.324,1
2025-03-31 23:51:01.347,2
2025-03-31 23:51:01.355,1
2025-03-31 23:51:01.405,3
2025-03-31 23:51:01.409,1
2025-03-31 23:51:01.436,1
2025-03-31 23:51:01.441,1
2025-03-31 23:51:01.475,2
2025-03-31 23:51:01.485,1
2025-03-31 23:51:01.503,1
2025-03-31 23:51:01.532,1
2025-03-31 23:51:01.535,2
2025-03-31 23:51:01.571,1
2025-03-31 23:51:01.588,1
2025-03-31 23:51:01.591,2
2025-03-31 23:51:01.604,1
2025-03-31 23:51:01.621,1
2025-03-31 23:51:01.637,1
2025-03-31 23:51:01.654,1
2025-03-31 23:51:01.670,1
2025-03-31 23:51:01.672,1
2025-03-31 23:51:01.687,1
2025-03-31 23:51:01.704,1
2025-03-31 23:51:01.720,1
2025-03-31 23:51:01.738,2
2025-03-31 23:51:01.753,1
2025-03-31 23:51:01.786,1
2025-03-31 23:51:01.795,2
2025-03-31 23:51:01.797,1
2025-03-31 23:51:01.820,1
2025-03-31 23:51:01.851,2
2025-03-31 23:51:01.853,1
2025-03-31 23:51:01.862,1
2025-03-31 23:51:01.891,1
2025-03-31 23:51:01.908,2
2025-03-31 23:51:01.923,1
2025-03-31 23:51:01.945,1
2025-03-31 23:51:01.965,2
2025-03-31 23:51:01.973,1
2025-03-31 23:51:02.005,1
2025-03-31 23:51:02.021,1
2025-03-31 23:51:02.039,3
2025-03-31 23:51:02.054,1
2025-03-31 23:51:02.076,1
2025-03-31 23:51:02.086,1
2025-03-31 23:51:02.108,1
2025-03-31 23:51:02.118,2
2025-03-31 23:51:02.144,1
2025-03-31 23:51:02.161,1
2025-03-31 23:51:02.177,1
2025-03-31 23:51:02.193,1
2025-03-31 23:51:02.198,1
2025-03-31 23:51:02.212,1
2025-03-31 23:51:02.230,1
2025-03-31 23:51:02.239,1
2025-03-31 23:51:02.247,1
2025-03-31 23:51:02.272,1
2025-03-31 23:51:02.281,2
2025-03-31 23:51:02.304,1
2025-03-31 23:51:02.330,1
2025-03-31 23:51:02.336,1
2025-03-31 23:51:02.338,1
2025-03-31 23:51:02.362,1
2025-03-31 23:51:02.370,1
2025-03-31 23:51:02.374,1
2025-03-31 23:51:02.395,1
2025-03-31 23:51:02.408,1
2025-03-31 23:51:02.410,1
2025-03-31 23:51:02.442,1
2025-03-31 23:51:02.444,1
2025-03-31 23:51:02.475,2
2025-03-31 23:51:02.479,1
2025-03-31 23:51:02.495,1
2025-03-31 23:51:02.511,1
2025-03-31 23:51:02.531,1
2025-03-31 23:51:02.544,1
2025-03-31 23:51:02.564,1
2025-03-31 23:51:02.565,1
2025-03-31 23:51:02.588,1
2025-03-31 23:51:02.598,1
2025-03-31 23:51:02.616,1
2025-03-31 23:51:02.620,1
2025-03-31 23:51:02.631,1
2025-03-31 23:51:02.649,1
2025-03-31 23:51:02.665,2
2025-03-31 23:51:02.681,1
2025-03-31 23:51:02.712,1
2025-03-31 23:51:02.713,1
2025-03-31 23:51:02.744,2
2025-03-31 23:51:02.763,1
2025-03-31 23:51:02.775,1
2025-03-31 23:51:02.795,1
2025-03-31 23:51:02.800,1
2025-03-31 23:51:02.828,2
2025-03-31 23:51:02.829,1
2025-03-31 23:51:02.858,1
2025-03-31 23:51:02.883,3
2025-03-31 23:51:02.899,1
2025-03-31 23:51:02.925,1
2025-03-31 23:51:02.938,1
2025-03-31 23:51:02.963,2
2025-03-31 23:51:02.970,1
2025-03-31 23:51:02.988,1
2025-03-31 23:51:03.003,2
2025-03-31 23:51:03.020,1
2025-03-31 23:51:03.061,3
2025-03-31 23:51:03.100,1
2025-03-31 23:51:03.132,2
2025-03-31 23:51:03.142,2
2025-03-31 23:51:03.188,2
2025-03-31 23:51:03.200,2
2025-03-31 23:51:03.235,1
2025-03-31 23:51:03.246,4
2025-03-31 23:51:03.260,1
2025-03-31 23:51:03.294,2
2025-03-31 23:51:03.351,5
2025-03-31 23:51:03.365,1
2025-03-31 23:51:03.417,1
2025-03-31 23:51:03.432,3
2025-03-31 23:51:03.449,1
2025-03-31 23:51:03.458,1
2025-03-31 23:51:03.491,1
2025-03-31 23:51:03.501,1
2025-03-31 23:51:03.514,2
2025-03-31 23:51:03.533,2
2025-03-31 23:51:03.537,1
2025-03-31 23:51:03.571,1
2025-03-31 23:51:03.588,2
2025-03-31 23:51:03.596,1
2025-03-31 23:51:03.621,1
2025-03-31 23:51:03.628,1
2025-03-31 23:51:03.648,1
2025-03-31 23:51:03.660,1
2025-03-31 23:51:03.661,1
2025-03-31 23:51:03.693,1
2025-03-31 23:51:03.694,1
2025-03-31 23:51:03.726,2
2025-03-31 23:51:03.729,1
2025-03-31 23:51:03.761,1
2025-03-31 23:51:03.779,1
2025-03-31 23:51:03.783,2
2025-03-31 23:51:03.796,1
2025-03-31 23:51:03.828,2
2025-03-31 23:51:03.840,1
2025-03-31 23:51:03.852,1
2025-03-31 23:51:03.883,2
2025-03-31 23:51:03.889,1
2025-03-31 23:51:03.921,2
2025-03-31 23:51:03.933,1
2025-03-31 23:51:03.966,2
2025-03-31 23:51:03.971,1
2025-03-31 23:51:04.002,1
2025-03-31 23:51:04.004,1
2025-03-31 23:51:04.035,1
2025-03-31 23:51:04.038,1
2025-03-31 23:51:04.071,3
2025-03-31 23:51:04.083,1
2025-03-31 23:51:04.115,1
2025-03-31 23:51:04.136,1
2025-03-31 23:51:04.149,2
2025-03-31 23:51:04.160,1
2025-03-31 23:51:04.193,2
2025-03-31 23:51:04.203,1
2025-03-31 23:51:04.207,1
2025-03-31 23:51:04.241,1
2025-03-31 23:51:04.242,1
2025-03-31 23:51:04.249,1
2025-03-31 23:51:04.283,1
2025-03-31 23:51:04.284,2
2025-03-31 23:51:04.309,1
2025-03-31 23:51:04.315,1
2025-03-31 23:51:04.340,1
2025-03-31 23:51:04.348,1
2025-03-31 23:51:04.359,1
2025-03-31 23:51:04.375,2
2025-03-31 23:51:04.401,1
2025-03-31 23:51:04.431,1
2025-03-31 23:51:04.433,2
2025-03-31 23:51:04.441,1
2025-03-31 23:51:04.484,1
2025-03-31 23:51:04.489,2
2025-03-31 23:51:04.509,1
2025-03-31 23:51:04.516,1
2025-03-31 23:51:04.541,1
2025-03-31 23:51:04.545,1
2025-03-31 23:51:04.575,1
2025-03-31 23:51:04.578,1
2025-03-31 23:51:04.579,1
2025-03-31 23:51:04.607,1
2025-03-31 23:51:04.611,1
2025-03-31 23:51:04.617,1
2025-03-31 23:51:04.640,1
2025-03-31 23:51:04.668,1
2025-03-31 23:51:04.674,2
2025-03-31 23:51:04.698,1
2025-03-31 23:51:04.700,1
2025-03-31 23:51:04.730,1
2025-03-31 23:51:04.733,1
2025-03-31 23:51:04.767,3
2025-03-31 23:51:04.793,1
2025-03-31 23:51:04.825,1
2025-03-31 23:51:04.845,3
2025-03-31 23:51:04.859,2
2025-03-31 23:51:04.888,1
2025-03-31 23:51:04.920,1
2025-03-31 23:51:04.925,2
2025-03-31 23:51:04.953,2
2025-03-31 23:51:04.954,1
2025-03-31 23:51:04.987,1
2025-03-31 23:51:04.994,1
2025-03-31 23:51:05.009,2
2025-03-31 23:51:05.035,1
2025-03-31 23:51:05.046,1
2025-03-31 23:51:05.066,1
2025-03-31 23:51:05.067,1
2025-03-31 23:51:05.078,1
2025-03-31 23:51:05.100,1
2025-03-31 23:51:05.134,3
2025-03-31 23:51:05.144,1
2025-03-31 23:51:05.206,1
2025-03-31 23:51:05.212,4
2025-03-31 23:51:05.238,1
2025-03-31 23:51:05.265,1
2025-03-31 23:51:05.297,2
2025-03-31 23:51:05.300,1
2025-03-31 23:51:05.318,2
2025-03-31 23:51:05.353,3
2025-03-31 23:51:05.360,1
2025-03-31 23:51:05.393,2
2025-03-31 23:51:05.407,1
2025-03-31 23:51:05.441,2
2025-03-31 23:51:05.448,1
2025-03-31 23:51:05.453,1
2025-03-31 23:51:05.482,1
2025-03-31 23:51:05.485,1
2025-03-31 23:51:05.507,1
2025-03-31 23:51:05.519,2
2025-03-31 23:51:05.545,1
2025-03-31 23:51:05.553,1
2025-03-31 23:51:05.574,1
2025-03-31 23:51:05.586,2
2025-03-31 23:51:05.607,1
2025-03-31 23:51:05.608,1
2025-03-31 23:51:05.642,2
2025-03-31 23:51:05.677,1
2025-03-31 23:51:05.700,2
2025-03-31 23:51:05.710,2
2025-03-31 23:51:05.719,1
2025-03-31 23:51:05.751,1
2025-03-31 23:51:05.757,1
2025-03-31 23:51:05.776,1
2025-03-31 23:51:05.784,1
2025-03-31 23:51:05.809,2
2025-03-31 23:51:05.816,1
2025-03-31 23:51:05.839,1
2025-03-31 23:51:05.849,1
2025-03-31 23:51:05.872,1
2025-03-31 23:51:05.881,1
2025-03-31 23:51:05.893,1
2025-03-31 23:51:05.905,2
2025-03-31 23:51:05.962,4
2025-03-31 23:51:05.974,1
2025-03-31 23:51:06.006,2
2025-03-31 23:51:06.010,1
2025-03-31 23:51:06.043,2
2025-03-31 23:51:06.068,1
2025-03-31 23:51:06.093,1
2025-03-31 23:51:06.099,2
2025-03-31 23:51:06.148,1
2025-03-31 23:51:06.155,3
2025-03-31 23:51:06.163,1
2025-03-31 23:51:06.187,1
2025-03-31 23:51:06.233,4
2025-03-31 23:51:06.242,1
2025-03-31 23:51:06.253,1
2025-03-31 23:51:06.283,1
2025-03-31 23:51:06.310,1
2025-03-31 23:51:06.315,1
2025-03-31 23:51:06.338,2
2025-03-31 23:51:06.342,1
2025-03-31 23:51:06.376,2
2025-03-31 23:51:06.396,2
2025-03-31 23:51:06.415,1
2025-03-31 23:51:06.433,1
2025-03-31 23:51:06.448,2
2025-03-31 23:51:06.458,1
2025-03-31 23:51:06.491,1
2025-03-31 23:51:06.504,1
2025-03-31 23:51:06.525,3
2025-03-31 23:51:06.539,1
2025-03-31 23:51:06.572,1
2025-03-31 23:51:06.604,2
2025-03-31 23:51:06.605,1
2025-03-31 23:51:06.628,1
2025-03-31 23:51:06.661,1
2025-03-31 23:51:06.662,3
2025-03-31 23:51:06.663,1
2025-03-31 23:51:06.696,1
2025-03-31 23:51:06.729,2
2025-03-31 23:51:06.738,1
2025-03-31 23:51:06.741,1
2025-03-31 23:51:06.785,3
2025-03-31 23:51:06.787,1
2025-03-31 23:51:06.805,1
2025-03-31 23:51:06.819,1
2025-03-31 23:51:06.853,2
2025-03-31 23:51:06.856,1
2025-03-31 23:51:06.871,1
2025-03-31 23:51:06.905,2
2025-03-31 23:51:06.937,1
2025-03-31 23:51:06.962,2
2025-03-31 23:51:06.969,2
2025-03-31 23:51:07.020,2
2025-03-31 23:51:07.025,2
2025-03-31 23:51:07.030,1
2025-03-31 23:51:07.066,1
2025-03-31 23:51:07.081,2
2025-03-31 23:51:07.084,1
2025-03-31 23:51:07.099,1
2025-03-31 23:51:07.132,1
2025-03-31 23:51:07.139,2
2025-03-31 23:51:07.152,1
2025-03-31 23:51:07.165,1
2025-03-31 23:51:07.195,1
2025-03-31 23:51:07.198,1
2025-03-31 23:51:07.201,1
2025-03-31 23:51:07.229,1
2025-03-31 23:51:07.231,1
2025-03-31 23:51:07.263,1
2025-03-31 23:51:07.264,1
2025-03-31 23:51:07.295,1
2025-03-31 23:51:07.301,2
2025-03-31 23:51:07.309,1
2025-03-31 23:51:07.332,1
2025-03-31 23:51:07.359,2
2025-03-31 23:51:07.364,1
2025-03-31 23:51:07.397,1
2025-03-31 23:51:07.403,1
2025-03-31 23:51:07.416,1
2025-03-31 23:51:07.430,1
2025-03-31 23:51:07.451,1
2025-03-31 23:51:07.453,1
2025-03-31 23:51:07.463,1
2025-03-31 23:51:07.486,1
2025-03-31 23:51:07.496,1
2025-03-31 23:51:07.519,2
2025-03-31 23:51:07.529,1
2025-03-31 23:51:07.562,2
2025-03-31 23:51:07.576,2
2025-03-31 23:51:07.601,1
2025-03-31 23:51:07.618,1
2025-03-31 23:51:07.634,1
2025-03-31 23:51:07.653,1
2025-03-31 23:51:07.667,2
2025-03-31 23:51:07.668,1
2025-03-31 23:51:07.693,1
2025-03-31 23:51:07.703,1
2025-03-31 23:51:07.723,1
2025-03-31 23:51:07.736,2
2025-03-31 23:51:07.746,1
2025-03-31 23:51:07.760,1
2025-03-31 23:51:07.785,1
2025-03-31 23:51:07.793,1
2025-03-31 23:51:07.824,1
2025-03-31 23:51:07.826,2
2025-03-31 23:51:07.854,1
2025-03-31 23:51:07.864,1
2025-03-31 23:51:07.883,2
2025-03-31 23:51:07.897,1
2025-03-31 23:51:07.930,1
2025-03-31 23:51:07.940,1
2025-03-31 23:51:07.942,1
2025-03-31 23:51:07.964,1
2025-03-31 23:51:07.974,2
2025-03-31 23:51:07.998,1
2025-03-31 23:51:07.999,1
2025-03-31 23:51:08.031,1
2025-03-31 23:51:08.032,1
2025-03-31 23:51:08.065,1
2025-03-31 23:51:08.066,1
2025-03-31 23:51:08.099,3
2025-03-31 23:51:08.118,1
2025-03-31 23:51:08.155,3
2025-03-31 23:51:08.173,1
2025-03-31 23:51:08.205,1
2025-03-31 23:51:08.234,1
2025-03-31 23:51:08.236,4
2025-03-31 23:51:08.248,1
2025-03-31 23:51:08.266,1
2025-03-31 23:51:08.292,1
2025-03-31 23:51:08.299,1
2025-03-31 23:51:08.324,1
2025-03-31 23:51:08.344,1
2025-03-31 23:51:08.345,1
2025-03-31 23:51:08.357,2
2025-03-31 23:51:08.377,1
2025-03-31 23:51:08.409,1
2025-03-31 23:51:08.410,1
2025-03-31 23:51:08.414,1
2025-03-31 23:51:08.442,1
2025-03-31 23:51:08.451,2
2025-03-31 23:51:08.464,1
2025-03-31 23:51:08.496,1
2025-03-31 23:51:08.509,1
2025-03-31 23:51:08.529,1
2025-03-31 23:51:08.544,2
2025-03-31 23:51:08.548,1
2025-03-31 23:51:08.562,1
2025-03-31 23:51:08.581,1
2025-03-31 23:51:08.595,1
2025-03-31 23:51:08.612,1
2025-03-31 23:51:08.628,1
2025-03-31 23:51:08.647,2
2025-03-31 23:51:08.664,1
2025-03-31 23:51:08.697,2
2025-03-31 23:51:08.706,2
2025-03-31 23:51:08.736,1
2025-03-31 23:51:08.765,3
2025-03-31 23:51:08.777,1
2025-03-31 23:51:08.788,1
2025-03-31 23:51:08.815,1
2025-03-31 23:51:08.847,2
2025-03-31 23:51:08.849,1
2025-03-31 23:51:08.857,1
2025-03-31 23:51:08.882,1
2025-03-31 23:51:08.889,1
2025-03-31 23:51:08.915,1
2025-03-31 23:51:08.923,2
2025-03-31 23:51:08.951,1
2025-03-31 23:51:08.980,3
2025-03-31 23:51:09.015,1
2025-03-31 23:51:09.027,1
2025-03-31 23:51:09.050,1
2025-03-31 23:51:09.059,2
2025-03-31 23:51:09.060,1
2025-03-31 23:51:09.093,2
2025-03-31 23:51:09.108,1
2025-03-31 23:51:09.116,1
2025-03-31 23:51:09.142,1
2025-03-31 23:51:09.151,2
2025-03-31 23:51:09.175,1
2025-03-31 23:51:09.177,1
2025-03-31 23:51:09.209,1
2025-03-31 23:51:09.211,1
2025-03-31 23:51:09.215,1
2025-03-31 23:51:09.246,1
2025-03-31 23:51:09.248,1
2025-03-31 23:51:09.255,1
2025-03-31 23:51:09.283,1
2025-03-31 23:51:09.288,1
2025-03-31 23:51:09.303,1
2025-03-31 23:51:09.321,1
2025-03-31 23:51:09.335,1
2025-03-31 23:51:09.355,2
2025-03-31 23:51:09.368,1
2025-03-31 23:51:09.401,1
2025-03-31 23:51:09.412,1
2025-03-31 23:51:09.415,1
2025-03-31 23:51:09.435,1
2025-03-31 23:51:09.447,1
2025-03-31 23:51:09.449,1
2025-03-31 23:51:09.481,2
2025-03-31 23:51:09.484,1
2025-03-31 23:51:09.517,1
2025-03-31 23:51:09.520,1
2025-03-31 23:51:09.538,1
2025-03-31 23:51:09.552,1
2025-03-31 23:51:09.571,1
2025-03-31 23:51:09.572,1
2025-03-31 23:51:09.586,1
2025-03-31 23:51:09.605,1
2025-03-31 23:51:09.619,1
2025-03-31 23:51:09.626,1
2025-03-31 23:51:09.639,1
2025-03-31 23:51:09.652,1
2025-03-31 23:51:09.659,1
2025-03-31 23:51:09.679,1
2025-03-31 23:51:09.693,2
2025-03-31 23:51:09.712,1
2025-03-31 23:51:09.726,1
2025-03-31 23:51:09.746,1
2025-03-31 23:51:09.759,2
2025-03-31 23:51:09.791,1
2025-03-31 23:51:09.792,1
2025-03-31 23:51:09.797,1
2025-03-31 23:51:09.825,2
2025-03-31 23:51:09.838,1
2025-03-31 23:51:09.862,1
2025-03-31 23:51:09.872,1
2025-03-31 23:51:09.873,1
2025-03-31 23:51:09.895,1
2025-03-31 23:51:09.906,1
2025-03-31 23:51:09.932,1
2025-03-31 23:51:09.939,1
2025-03-31 23:51:09.952,1
2025-03-31 23:51:09.972,1
2025-03-31 23:51:09.984,1
2025-03-31 23:51:09.991,1
2025-03-31 23:51:10.005,1
2025-03-31 23:51:10.020,1
2025-03-31 23:51:10.025,1
2025-03-31 23:51:10.039,1
2025-03-31 23:51:10.053,1
2025-03-31 23:51:10.059,1
2025-03-31 23:51:10.086,1
2025-03-31 23:51:10.088,1
2025-03-31 23:51:10.119,1
2025-03-31 23:51:10.121,1
2025-03-31 23:51:10.137,1
2025-03-31 23:51:10.153,1
2025-03-31 23:51:10.170,1
2025-03-31 23:51:10.186,1
2025-03-31 23:51:10.203,2
2025-03-31 23:51:10.206,1
2025-03-31 23:51:10.243,1
2025-03-31 23:51:10.260,3
2025-03-31 23:51:10.299,1
2025-03-31 23:51:10.319,2
2025-03-31 23:51:10.331,1
2025-03-31 23:51:10.364,1
2025-03-31 23:51:10.378,3
2025-03-31 23:51:10.380,1
2025-03-31 23:51:10.412,1
2025-03-31 23:51:10.417,1
2025-03-31 23:51:10.445,1
2025-03-31 23:51:10.450,1
2025-03-31 23:51:10.459,1
2025-03-31 23:51:10.482,1
2025-03-31 23:51:10.494,1
2025-03-31 23:51:10.516,2
2025-03-31 23:51:10.527,1
2025-03-31 23:51:10.541,1
2025-03-31 23:51:10.573,1
2025-03-31 23:51:10.574,2
2025-03-31 23:51:10.593,1
2025-03-31 23:51:10.609,1
2025-03-31 23:51:10.629,2
2025-03-31 23:51:10.641,1
2025-03-31 23:51:10.655,1
2025-03-31 23:51:10.680,1
2025-03-31 23:51:10.685,1
2025-03-31 23:51:10.713,1
2025-03-31 23:51:10.720,1
2025-03-31 23:51:10.721,1
2025-03-31 23:51:10.746,2
2025-03-31 23:51:10.754,1
2025-03-31 23:51:10.802,3
2025-03-31 23:51:10.807,1
2025-03-31 23:51:10.839,1
2025-03-31 23:51:10.861,1
2025-03-31 23:51:10.871,1
2025-03-31 23:51:10.883,2
2025-03-31 23:51:10.897,1
2025-03-31 23:51:10.930,2
2025-03-31 23:51:10.945,2
2025-03-31 23:51:10.957,1
2025-03-31 23:51:10.992,1
2025-03-31 23:51:11.003,2
2025-03-31 23:51:11.020,1
2025-03-31 23:51:11.024,1
2025-03-31 23:51:11.053,1
2025-03-31 23:51:11.057,1
2025-03-31 23:51:11.088,1
2025-03-31 23:51:11.090,2
2025-03-31 23:51:11.121,1
2025-03-31 23:51:11.140,1
2025-03-31 23:51:11.145,2
2025-03-31 23:51:11.202,4
2025-03-31 23:51:11.208,1
2025-03-31 23:51:11.231,1
2025-03-31 23:51:11.272,1
