enter_time_str,count
2025-03-31 23:51:06.068,1
2025-03-31 23:51:06.100,2
2025-03-31 23:51:06.114,1
2025-03-31 23:51:06.149,3
2025-03-31 23:51:06.158,4
2025-03-31 23:51:06.180,1
2025-03-31 23:51:06.213,2
2025-03-31 23:51:06.229,1
2025-03-31 23:51:06.261,2
2025-03-31 23:51:06.293,1
2025-03-31 23:51:06.298,1
2025-03-31 23:51:06.331,2
2025-03-31 23:51:06.337,1
2025-03-31 23:51:06.385,2
2025-03-31 23:51:06.395,2
2025-03-31 23:51:06.429,3
2025-03-31 23:51:06.444,2
2025-03-31 23:51:06.458,1
2025-03-31 23:51:06.507,5
2025-03-31 23:51:06.517,1
2025-03-31 23:51:06.547,1
2025-03-31 23:51:06.594,1
2025-03-31 23:51:06.633,1
2025-03-31 23:51:06.647,4
2025-03-31 23:51:06.667,2
2025-03-31 23:51:06.687,1
2025-03-31 23:51:06.725,2
2025-03-31 23:51:06.730,1
2025-03-31 23:51:06.751,1
2025-03-31 23:51:06.776,2
2025-03-31 23:51:06.784,2
2025-03-31 23:51:06.786,1
2025-03-31 23:51:06.820,1
2025-03-31 23:51:06.833,3
2025-03-31 23:51:06.857,1
2025-03-31 23:51:06.891,1
2025-03-31 23:51:06.897,1
2025-03-31 23:51:06.913,2
2025-03-31 23:51:06.932,2
2025-03-31 23:51:06.936,2
2025-03-31 23:51:06.971,1
2025-03-31 23:51:06.997,2
2025-03-31 23:51:07.002,1
2025-03-31 23:51:07.047,1
2025-03-31 23:51:07.065,1
2025-03-31 23:51:07.075,2
2025-03-31 23:51:07.096,1
2025-03-31 23:51:07.121,1
2025-03-31 23:51:07.127,1
2025-03-31 23:51:07.133,2
2025-03-31 23:51:07.157,1
2025-03-31 23:51:07.159,1
2025-03-31 23:51:07.195,3
2025-03-31 23:51:07.196,1
2025-03-31 23:51:07.206,1
2025-03-31 23:51:07.235,1
2025-03-31 23:51:07.239,1
2025-03-31 23:51:07.274,3
2025-03-31 23:51:07.275,1
2025-03-31 23:51:07.317,1
2025-03-31 23:51:07.346,1
2025-03-31 23:51:07.352,1
2025-03-31 23:51:07.357,2
2025-03-31 23:51:07.379,1
2025-03-31 23:51:07.390,1
2025-03-31 23:51:07.414,1
2025-03-31 23:51:07.415,1
2025-03-31 23:51:07.425,1
2025-03-31 23:51:07.447,1
2025-03-31 23:51:07.457,1
2025-03-31 23:51:07.469,1
2025-03-31 23:51:07.493,1
2025-03-31 23:51:07.504,2
2025-03-31 23:51:07.529,3
2025-03-31 23:51:07.560,1
2025-03-31 23:51:07.583,1
2025-03-31 23:51:07.616,1
2025-03-31 23:51:07.620,2
2025-03-31 23:51:07.651,1
2025-03-31 23:51:07.652,1
2025-03-31 23:51:07.685,2
2025-03-31 23:51:07.688,1
2025-03-31 23:51:07.693,1
2025-03-31 23:51:07.724,2
2025-03-31 23:51:07.740,1
2025-03-31 23:51:07.755,1
2025-03-31 23:51:07.777,2
2025-03-31 23:51:07.790,2
2025-03-31 23:51:07.810,1
2025-03-31 23:51:07.839,1
2025-03-31 23:51:07.847,3
2025-03-31 23:51:07.878,1
2025-03-31 23:51:07.901,1
2025-03-31 23:51:07.913,1
2025-03-31 23:51:07.936,1
2025-03-31 23:51:07.948,2
2025-03-31 23:51:07.964,1
2025-03-31 23:51:07.996,1
2025-03-31 23:51:08.004,1
2025-03-31 23:51:08.006,2
2025-03-31 23:51:08.027,1
2025-03-31 23:51:08.066,2
2025-03-31 23:51:08.069,1
2025-03-31 23:51:08.092,1
2025-03-31 23:51:08.105,2
2025-03-31 23:51:08.126,1
2025-03-31 23:51:08.128,1
2025-03-31 23:51:08.162,1
2025-03-31 23:51:08.163,1
2025-03-31 23:51:08.189,1
2025-03-31 23:51:08.196,1
2025-03-31 23:51:08.199,1
2025-03-31 23:51:08.229,1
2025-03-31 23:51:08.259,1
2025-03-31 23:51:08.280,1
2025-03-31 23:51:08.291,3
2025-03-31 23:51:08.312,1
2025-03-31 23:51:08.346,1
2025-03-31 23:51:08.379,1
2025-03-31 23:51:08.381,2
2025-03-31 23:51:08.396,1
2025-03-31 23:51:08.419,1
2025-03-31 23:51:08.429,2
2025-03-31 23:51:08.437,2
2025-03-31 23:51:08.452,1
2025-03-31 23:51:08.485,1
2025-03-31 23:51:08.488,2
2025-03-31 23:51:08.491,2
2025-03-31 23:51:08.520,1
2025-03-31 23:51:08.542,1
2025-03-31 23:51:08.546,1
2025-03-31 23:51:08.560,2
2025-03-31 23:51:08.589,2
2025-03-31 23:51:08.621,1
2025-03-31 23:51:08.634,1
2025-03-31 23:51:08.643,2
2025-03-31 23:51:08.666,1
2025-03-31 23:51:08.699,3
2025-03-31 23:51:08.714,1
2025-03-31 23:51:08.734,1
2025-03-31 23:51:08.772,1
2025-03-31 23:51:08.783,1
2025-03-31 23:51:08.801,1
2025-03-31 23:51:08.802,2
2025-03-31 23:51:08.816,1
2025-03-31 23:51:08.842,1
2025-03-31 23:51:08.857,1
2025-03-31 23:51:08.874,1
2025-03-31 23:51:08.888,1
2025-03-31 23:51:08.907,1
2025-03-31 23:51:08.919,2
2025-03-31 23:51:08.929,1
2025-03-31 23:51:08.945,4
2025-03-31 23:51:08.970,1
2025-03-31 23:51:09.014,2
2025-03-31 23:51:09.040,1
2025-03-31 23:51:09.076,1
2025-03-31 23:51:09.099,1
2025-03-31 23:51:09.102,1
2025-03-31 23:51:09.109,2
2025-03-31 23:51:09.141,2
2025-03-31 23:51:09.144,1
2025-03-31 23:51:09.186,1
2025-03-31 23:51:09.198,4
2025-03-31 23:51:09.218,1
2025-03-31 23:51:09.240,1
2025-03-31 23:51:09.251,2
2025-03-31 23:51:09.278,1
2025-03-31 23:51:09.306,1
2025-03-31 23:51:09.307,3
2025-03-31 23:51:09.339,1
2025-03-31 23:51:09.375,1
2025-03-31 23:51:09.383,3
2025-03-31 23:51:09.405,2
2025-03-31 23:51:09.457,1
2025-03-31 23:51:09.463,2
2025-03-31 23:51:09.470,1
2025-03-31 23:51:09.488,1
2025-03-31 23:51:09.512,2
2025-03-31 23:51:09.518,1
2025-03-31 23:51:09.521,1
2025-03-31 23:51:09.552,1
2025-03-31 23:51:09.582,2
2025-03-31 23:51:09.584,1
2025-03-31 23:51:09.623,2
2025-03-31 23:51:09.631,1
2025-03-31 23:51:09.664,2
2025-03-31 23:51:09.679,1
2025-03-31 23:51:09.680,2
2025-03-31 23:51:09.709,1
2025-03-31 23:51:09.733,1
2025-03-31 23:51:09.736,1
2025-03-31 23:51:09.743,2
2025-03-31 23:51:09.766,1
2025-03-31 23:51:09.774,2
2025-03-31 23:51:09.801,1
2025-03-31 23:51:09.808,1
2025-03-31 23:51:09.832,1
2025-03-31 23:51:09.836,1
2025-03-31 23:51:09.859,1
2025-03-31 23:51:09.863,2
2025-03-31 23:51:09.897,1
2025-03-31 23:51:09.920,2
2025-03-31 23:51:09.928,1
2025-03-31 23:51:09.957,3
2025-03-31 23:51:09.959,1
2025-03-31 23:51:09.994,2
2025-03-31 23:51:10.030,1
2025-03-31 23:51:10.032,1
2025-03-31 23:51:10.052,1
2025-03-31 23:51:10.062,1
2025-03-31 23:51:10.085,1
2025-03-31 23:51:10.089,2
2025-03-31 23:51:10.117,2
2025-03-31 23:51:10.146,2
2025-03-31 23:51:10.176,2
2025-03-31 23:51:10.208,1
2025-03-31 23:51:10.223,1
2025-03-31 23:51:10.236,2
2025-03-31 23:51:10.258,1
2025-03-31 23:51:10.292,1
2025-03-31 23:51:10.293,2
2025-03-31 23:51:10.298,1
2025-03-31 23:51:10.322,1
2025-03-31 23:51:10.351,1
2025-03-31 23:51:10.360,1
2025-03-31 23:51:10.384,1
2025-03-31 23:51:10.396,1
2025-03-31 23:51:10.409,1
2025-03-31 23:51:10.415,1
2025-03-31 23:51:10.432,1
2025-03-31 23:51:10.464,1
2025-03-31 23:51:10.501,1
2025-03-31 23:51:10.503,1
2025-03-31 23:51:10.505,1
2025-03-31 23:51:10.534,3
2025-03-31 23:51:10.537,1
2025-03-31 23:51:10.539,2
2025-03-31 23:51:10.598,1
2025-03-31 23:51:10.620,3
2025-03-31 23:51:10.630,1
2025-03-31 23:51:10.631,1
2025-03-31 23:51:10.667,1
2025-03-31 23:51:10.670,2
2025-03-31 23:51:10.702,1
2025-03-31 23:51:10.710,1
2025-03-31 23:51:10.730,3
2025-03-31 23:51:10.744,1
2025-03-31 23:51:10.780,2
2025-03-31 23:51:10.812,2
2025-03-31 23:51:10.855,3
2025-03-31 23:51:10.906,1
2025-03-31 23:51:10.934,1
2025-03-31 23:51:10.941,2
2025-03-31 23:51:10.945,3
2025-03-31 23:51:10.969,1
2025-03-31 23:51:11.004,1
2025-03-31 23:51:11.012,1
2025-03-31 23:51:11.036,1
2025-03-31 23:51:11.046,2
2025-03-31 23:51:11.047,1
2025-03-31 23:51:11.072,1
2025-03-31 23:51:11.078,1
2025-03-31 23:51:11.106,1
2025-03-31 23:51:11.108,1
2025-03-31 23:51:11.110,1
2025-03-31 23:51:11.141,2
2025-03-31 23:51:11.143,1
2025-03-31 23:51:11.178,1
2025-03-31 23:51:11.180,1
2025-03-31 23:51:11.190,1
2025-03-31 23:51:11.211,1
2025-03-31 23:51:11.222,1
2025-03-31 23:51:11.243,1
2025-03-31 23:51:11.259,1
2025-03-31 23:51:11.262,1
2025-03-31 23:51:11.292,1
2025-03-31 23:51:11.327,1
2025-03-31 23:51:11.347,1
2025-03-31 23:51:11.359,1
2025-03-31 23:51:11.377,1
2025-03-31 23:51:11.382,2
2025-03-31 23:51:11.394,2
2025-03-31 23:51:11.436,1
2025-03-31 23:51:11.452,1
2025-03-31 23:51:11.460,3
2025-03-31 23:51:11.471,1
2025-03-31 23:51:11.486,1
2025-03-31 23:51:11.506,2
2025-03-31 23:51:11.520,1
2025-03-31 23:51:11.547,4
2025-03-31 23:51:11.550,1
2025-03-31 23:51:11.592,1
2025-03-31 23:51:11.623,1
2025-03-31 23:51:11.647,3
2025-03-31 23:51:11.657,1
2025-03-31 23:51:11.690,1
2025-03-31 23:51:11.723,4
2025-03-31 23:51:11.773,1
2025-03-31 23:51:11.798,1
2025-03-31 23:51:11.825,1
2025-03-31 23:51:11.833,3
2025-03-31 23:51:11.845,1
2025-03-31 23:51:11.882,1
2025-03-31 23:51:11.908,1
2025-03-31 23:51:11.911,5
2025-03-31 23:51:11.916,1
2025-03-31 23:51:11.957,1
2025-03-31 23:51:11.997,3
2025-03-31 23:51:12.030,1
2025-03-31 23:51:12.034,2
2025-03-31 23:51:12.062,2
2025-03-31 23:51:12.080,2
2025-03-31 23:51:12.115,1
2025-03-31 23:51:12.120,2
2025-03-31 23:51:12.140,1
2025-03-31 23:51:12.183,2
2025-03-31 23:51:12.201,1
2025-03-31 23:51:12.228,1
2025-03-31 23:51:12.261,2
2025-03-31 23:51:12.285,2
2025-03-31 23:51:12.315,1
2025-03-31 23:51:12.324,3
2025-03-31 23:51:12.349,1
2025-03-31 23:51:12.362,1
2025-03-31 23:51:12.380,2
2025-03-31 23:51:12.408,4
2025-03-31 23:51:12.437,2
2025-03-31 23:51:12.441,1
2025-03-31 23:51:12.497,1
2025-03-31 23:51:12.500,5
2025-03-31 23:51:12.530,1
2025-03-31 23:51:12.564,2
2025-03-31 23:51:12.614,1
2025-03-31 23:51:12.625,1
2025-03-31 23:51:12.643,4
2025-03-31 23:51:12.649,1
2025-03-31 23:51:12.690,1
2025-03-31 23:51:12.723,4
2025-03-31 23:51:12.729,1
2025-03-31 23:51:12.763,2
2025-03-31 23:51:12.825,3
2025-03-31 23:51:12.849,1
2025-03-31 23:51:12.850,1
2025-03-31 23:51:12.884,1
2025-03-31 23:51:12.896,1
2025-03-31 23:51:12.907,4
2025-03-31 23:51:12.929,3
2025-03-31 23:51:12.930,1
2025-03-31 23:51:13.005,3
2025-03-31 23:51:13.013,2
2025-03-31 23:51:13.032,1
2025-03-31 23:51:13.064,1
2025-03-31 23:51:13.072,1
2025-03-31 23:51:13.086,3
2025-03-31 23:51:13.097,2
2025-03-31 23:51:13.165,4
2025-03-31 23:51:13.167,2
2025-03-31 23:51:13.198,1
2025-03-31 23:51:13.231,1
2025-03-31 23:51:13.232,2
2025-03-31 23:51:13.242,1
2025-03-31 23:51:13.273,1
2025-03-31 23:51:13.283,2
2025-03-31 23:51:13.297,1
2025-03-31 23:51:13.332,1
2025-03-31 23:51:13.335,1
2025-03-31 23:51:13.345,1
2025-03-31 23:51:13.370,1
2025-03-31 23:51:13.372,1
2025-03-31 23:51:13.403,1
2025-03-31 23:51:13.406,1
2025-03-31 23:51:13.439,1
2025-03-31 23:51:13.452,1
2025-03-31 23:51:13.471,1
2025-03-31 23:51:13.475,2
2025-03-31 23:51:13.487,1
2025-03-31 23:51:13.506,1
2025-03-31 23:51:13.526,1
2025-03-31 23:51:13.530,1
2025-03-31 23:51:13.540,1
2025-03-31 23:51:13.563,2
2025-03-31 23:51:13.584,1
2025-03-31 23:51:13.587,1
2025-03-31 23:51:13.616,1
2025-03-31 23:51:13.623,1
2025-03-31 23:51:13.653,1
2025-03-31 23:51:13.658,3
2025-03-31 23:51:13.691,2
2025-03-31 23:51:13.715,1
2025-03-31 23:51:13.743,1
2025-03-31 23:51:13.750,1
2025-03-31 23:51:13.775,1
2025-03-31 23:51:13.777,1
2025-03-31 23:51:13.783,1
2025-03-31 23:51:13.807,1
2025-03-31 23:51:13.818,1
2025-03-31 23:51:13.840,1
2025-03-31 23:51:13.847,1
2025-03-31 23:51:13.853,1
2025-03-31 23:51:13.883,1
2025-03-31 23:51:13.893,2
2025-03-31 23:51:13.913,1
2025-03-31 23:51:13.955,1
2025-03-31 23:51:13.959,4
2025-03-31 23:51:13.970,1
2025-03-31 23:51:13.992,1
2025-03-31 23:51:14.008,2
2025-03-31 23:51:14.028,2
2025-03-31 23:51:14.061,2
2025-03-31 23:51:14.090,2
2025-03-31 23:51:14.091,1
2025-03-31 23:51:14.130,1
2025-03-31 23:51:14.147,1
2025-03-31 23:51:14.155,1
2025-03-31 23:51:14.181,1
2025-03-31 23:51:14.184,2
2025-03-31 23:51:14.214,1
2025-03-31 23:51:14.215,1
2025-03-31 23:51:14.248,1
2025-03-31 23:51:14.249,1
2025-03-31 23:51:14.266,1
2025-03-31 23:51:14.280,1
2025-03-31 23:51:14.316,1
2025-03-31 23:51:14.317,1
2025-03-31 23:51:14.332,2
2025-03-31 23:51:14.352,1
2025-03-31 23:51:14.390,1
2025-03-31 23:51:14.393,1
2025-03-31 23:51:14.423,1
2025-03-31 23:51:14.424,1
2025-03-31 23:51:14.427,3
2025-03-31 23:51:14.459,1
2025-03-31 23:51:14.491,1
2025-03-31 23:51:14.497,3
2025-03-31 23:51:14.509,2
2025-03-31 23:51:14.525,1
2025-03-31 23:51:14.555,1
2025-03-31 23:51:14.572,1
2025-03-31 23:51:14.605,1
2025-03-31 23:51:14.613,1
2025-03-31 23:51:14.636,2
2025-03-31 23:51:14.640,1
2025-03-31 23:51:14.670,1
2025-03-31 23:51:14.693,2
2025-03-31 23:51:14.703,2
2025-03-31 23:51:14.723,2
2025-03-31 23:51:14.750,1
2025-03-31 23:51:14.767,1
2025-03-31 23:51:14.778,1
2025-03-31 23:51:14.783,2
2025-03-31 23:51:14.802,1
2025-03-31 23:51:14.814,1
2025-03-31 23:51:14.846,1
2025-03-31 23:51:14.850,1
2025-03-31 23:51:14.880,1
2025-03-31 23:51:14.885,1
2025-03-31 23:51:14.903,1
2025-03-31 23:51:14.913,1
2025-03-31 23:51:14.920,1
2025-03-31 23:51:14.937,1
2025-03-31 23:51:14.954,1
2025-03-31 23:51:14.970,1
2025-03-31 23:51:14.986,1
2025-03-31 23:51:15.003,2
2025-03-31 23:51:15.017,1
2025-03-31 23:51:15.035,1
2025-03-31 23:51:15.054,1
2025-03-31 23:51:15.071,2
2025-03-31 23:51:15.073,2
2025-03-31 23:51:15.121,1
2025-03-31 23:51:15.128,2
2025-03-31 23:51:15.134,1
2025-03-31 23:51:15.177,1
2025-03-31 23:51:15.184,1
2025-03-31 23:51:15.206,2
2025-03-31 23:51:15.215,1
2025-03-31 23:51:15.243,1
2025-03-31 23:51:15.262,3
2025-03-31 23:51:15.278,2
2025-03-31 23:51:15.314,1
2025-03-31 23:51:15.337,2
2025-03-31 23:51:15.341,1
2025-03-31 23:51:15.348,1
2025-03-31 23:51:15.379,1
2025-03-31 23:51:15.383,1
2025-03-31 23:51:15.393,1
2025-03-31 23:51:15.411,1
2025-03-31 23:51:15.419,1
2025-03-31 23:51:15.432,1
2025-03-31 23:51:15.451,1
2025-03-31 23:51:15.455,1
2025-03-31 23:51:15.464,2
2025-03-31 23:51:15.484,1
2025-03-31 23:51:15.514,1
2025-03-31 23:51:15.519,2
2025-03-31 23:51:15.523,1
2025-03-31 23:51:15.553,1
2025-03-31 23:51:15.555,1
2025-03-31 23:51:15.588,1
2025-03-31 23:51:15.592,1
2025-03-31 23:51:15.626,1
2025-03-31 23:51:15.653,1
2025-03-31 23:51:15.691,1
2025-03-31 23:51:15.719,1
2025-03-31 23:51:15.752,1
2025-03-31 23:51:15.757,1
2025-03-31 23:51:15.791,1
2025-03-31 23:51:15.830,2
2025-03-31 23:51:15.836,1
2025-03-31 23:51:15.870,1
2025-03-31 23:51:15.884,1
2025-03-31 23:51:15.919,1
2025-03-31 23:51:15.921,1
2025-03-31 23:51:15.934,1
2025-03-31 23:51:15.953,1
2025-03-31 23:51:15.967,1
2025-03-31 23:51:15.977,1
2025-03-31 23:51:15.991,4
2025-03-31 23:51:16.007,2
2025-03-31 23:51:16.016,1
2025-03-31 23:51:16.048,2
2025-03-31 23:51:16.066,3
2025-03-31 23:51:16.098,1
2025-03-31 23:51:16.104,2
2025-03-31 23:51:16.153,2
2025-03-31 23:51:16.165,2
2025-03-31 23:51:16.196,1
2025-03-31 23:51:16.211,3
2025-03-31 23:51:16.224,2
2025-03-31 23:51:16.280,2
2025-03-31 23:51:16.289,3
2025-03-31 23:51:16.352,1
2025-03-31 23:51:16.353,1
2025-03-31 23:51:16.366,3
2025-03-31 23:51:16.383,1
2025-03-31 23:51:16.386,1
2025-03-31 23:51:16.416,2
2025-03-31 23:51:16.430,1
2025-03-31 23:51:16.475,6
2025-03-31 23:51:16.490,2
2025-03-31 23:51:16.545,1
2025-03-31 23:51:16.551,2
2025-03-31 23:51:16.577,1
2025-03-31 23:51:16.593,2
2025-03-31 23:51:16.610,3
2025-03-31 23:51:16.647,1
2025-03-31 23:51:16.655,1
2025-03-31 23:51:16.684,1
2025-03-31 23:51:16.699,1
2025-03-31 23:51:16.701,2
2025-03-31 23:51:16.717,1
2025-03-31 23:51:16.735,1
2025-03-31 23:51:16.748,1
2025-03-31 23:51:16.759,1
2025-03-31 23:51:16.777,1
2025-03-31 23:51:16.782,2
2025-03-31 23:51:16.801,1
2025-03-31 23:51:16.810,2
2025-03-31 23:51:16.851,1
2025-03-31 23:51:16.866,1
2025-03-31 23:51:16.885,1
2025-03-31 23:51:16.886,1
2025-03-31 23:51:16.896,1
2025-03-31 23:51:16.921,2
2025-03-31 23:51:16.926,1
2025-03-31 23:51:16.946,1
2025-03-31 23:51:16.979,1
2025-03-31 23:51:16.980,2
2025-03-31 23:51:17.012,1
2025-03-31 23:51:17.036,3
2025-03-31 23:51:17.044,1
2025-03-31 23:51:17.061,1
2025-03-31 23:51:17.078,1
2025-03-31 23:51:17.107,1
2025-03-31 23:51:17.109,1
2025-03-31 23:51:17.113,2
2025-03-31 23:51:17.142,1
2025-03-31 23:51:17.152,1
2025-03-31 23:51:17.169,1
2025-03-31 23:51:17.174,1
2025-03-31 23:51:17.200,2
2025-03-31 23:51:17.253,2
2025-03-31 23:51:17.258,1
2025-03-31 23:51:17.292,2
2025-03-31 23:51:17.312,1
2025-03-31 23:51:17.314,1
2025-03-31 23:51:17.344,2
2025-03-31 23:51:17.346,1
2025-03-31 23:51:17.349,1
2025-03-31 23:51:17.390,1
2025-03-31 23:51:17.415,1
2025-03-31 23:51:17.424,2
2025-03-31 23:51:17.429,1
2025-03-31 23:51:17.448,1
2025-03-31 23:51:17.461,1
2025-03-31 23:51:17.486,1
2025-03-31 23:51:17.492,1
2025-03-31 23:51:17.493,2
2025-03-31 23:51:17.530,1
2025-03-31 23:51:17.552,1
2025-03-31 23:51:17.559,3
2025-03-31 23:51:17.572,1
2025-03-31 23:51:17.583,1
2025-03-31 23:51:17.621,2
2025-03-31 23:51:17.639,1
2025-03-31 23:51:17.648,1
2025-03-31 23:51:17.674,1
2025-03-31 23:51:17.676,2
2025-03-31 23:51:17.686,1
2025-03-31 23:51:17.725,2
